 1.776108244E+000 -5.349420560E-002 1.385394096E+000 7.197066545E-001 -7.714504376E-003 2.871658087E+000 7.197480798E-001 1.005078435E+000 1.007809043E+000 7.141851187E-001
 1.784944623E+000 -5.358861653E-002 1.385392189E+000 7.198610306E-001 -7.666332182E-003 2.871691227E+000 7.199019194E-001 1.005031466E+000 1.007786155E+000 7.143535614E-001
 1.793781067E+000 -5.368241784E-002 1.385386705E+000 7.200058103E-001 -7.618253585E-003 2.871714354E+000 7.200461626E-001 1.004984379E+000 1.007764459E+000 7.145118713E-001
 1.802617652E+000 -5.377561456E-002 1.385372758E+000 7.201286554E-001 -7.570395246E-003 2.871713400E+000 7.201684713E-001 1.004936576E+000 1.007745624E+000 7.146466970E-001
 1.811455722E+000 -5.386822709E-002 1.385358453E+000 7.202473879E-001 -7.523041219E-003 2.871712685E+000 7.202867270E-001 1.004890323E+000 1.007727623E+000 7.147768140E-001
 1.820487596E+000 -5.396225618E-002 1.385344744E+000 7.203689218E-001 -7.474934682E-003 2.871714830E+000 7.204077840E-001 1.004844069E+000 1.007709384E+000 7.149099112E-001
 1.829519299E+000 -5.405566189E-002 1.385342360E+000 7.205188274E-001 -7.426700555E-003 2.871747732E+000 7.205572128E-001 1.004798770E+000 1.007687569E+000 7.150734067E-001
 1.838551011E+000 -5.414844376E-002 1.385339737E+000 7.206683159E-001 -7.378467824E-003 2.871780157E+000 7.207061648E-001 1.004753351E+000 1.007665753E+000 7.152364254E-001
 1.847582900E+000 -5.424060627E-002 1.385326385E+000 7.207905650E-001 -7.330355700E-003 2.871782780E+000 7.208278775E-001 1.004707217E+000 1.007647395E+000 7.153702378E-001
 1.856616292E+000 -5.433216779E-002 1.385311842E+000 7.209076285E-001 -7.282546721E-003 2.871782541E+000 7.209444642E-001 1.004661798E+000 1.007629991E+000 7.154983878E-001
 1.865847354E+000 -5.442510208E-002 1.385296702E+000 7.210237980E-001 -7.234186865E-003 2.871782303E+000 7.210601568E-001 1.004616857E+000 1.007612944E+000 7.156254649E-001
 1.875078234E+000 -5.451739956E-002 1.385293603E+000 7.211693525E-001 -7.185972761E-003 2.871814013E+000 7.212051749E-001 1.004572749E+000 1.007591844E+000 7.157840729E-001
 1.884309118E+000 -5.460906138E-002 1.385290861E+000 7.213153839E-001 -7.137765177E-003 2.871846199E+000 7.213507891E-001 1.004528642E+000 1.007570624E+000 7.159432769E-001
 1.893540102E+000 -5.470008926E-002 1.385282159E+000 7.214467525E-001 -7.089489605E-003 2.871862650E+000 7.214816213E-001 1.004484057E+000 1.007551432E+000 7.160866261E-001
 1.902772671E+000 -5.479049929E-002 1.385267258E+000 7.215626836E-001 -7.041193545E-003 2.871862650E+000 7.215970755E-001 1.004439354E+000 1.007534504E+000 7.162134051E-001
 1.912209264E+000 -5.488225688E-002 1.385251880E+000 7.216776609E-001 -6.992287468E-003 2.871864319E+000 7.217115760E-001 1.004395485E+000 1.007518053E+000 7.163388729E-001
 1.921645702E+000 -5.497336022E-002 1.385246634E+000 7.218173146E-001 -6.943817250E-003 2.871892691E+000 7.218507528E-001 1.004352331E+000 1.007498264E+000 7.164908051E-001
 1.931082118E+000 -5.506381240E-002 1.385243297E+000 7.219613194E-001 -6.895432249E-003 2.871925831E+000 7.219943404E-001 1.004309416E+000 1.007477880E+000 7.166475058E-001
 1.940518556E+000 -5.515361434E-002 1.385239005E+000 7.221028209E-001 -6.847013254E-003 2.871956348E+000 7.221353650E-001 1.004266381E+000 1.007457852E+000 7.168015242E-001
 1.949955174E+000 -5.524276639E-002 1.385223866E+000 7.222179174E-001 -6.798145827E-003 2.871957779E+000 7.222499251E-001 1.004222512E+000 1.007441282E+000 7.169270515E-001
 1.959393285E+000 -5.533127905E-002 1.385210276E+000 7.223309278E-001 -6.749147084E-003 2.871961832E+000 7.223625183E-001 1.004180193E+000 1.007425070E+000 7.170504928E-001
 1.969039180E+000 -5.542106703E-002 1.385204434E+000 7.224654555E-001 -6.699612830E-003 2.871987581E+000 7.224965692E-001 1.004137754E+000 1.007405877E+000 7.171971202E-001
 1.978685022E+000 -5.551017778E-002 1.385202408E+000 7.226089239E-001 -6.650350057E-003 2.872022867E+000 7.226396203E-001 1.004095554E+000 1.007385492E+000 7.173533440E-001
 1.988330874E+000 -5.559861343E-002 1.385200262E+000 7.227519751E-001 -6.601088680E-003 2.872057676E+000 7.227821350E-001 1.004053354E+000 1.007365108E+000 7.175090909E-001
 1.997976848E+000 -5.568637314E-002 1.385191083E+000 7.228775620E-001 -6.551343016E-003 2.872073650E+000 7.229072452E-001 1.004010677E+000 1.007346988E+000 7.176461220E-001
 2.007624426E+000 -5.577346343E-002 1.385178685E+000 7.229918242E-001 -6.500758696E-003 2.872080326E+000 7.230210900E-001 1.003968835E+000 1.007330537E+000 7.177709937E-001
 2.017486172E+000 -5.586177473E-002 1.385172844E+000 7.231223583E-001 -6.449100096E-003 2.872105122E+000 7.231511474E-001 1.003927350E+000 1.007311821E+000 7.179134488E-001
 2.027347832E+000 -5.594936757E-002 1.385172486E+000 7.232663631E-001 -6.397951860E-003 2.872144461E+000 7.232946754E-001 1.003886342E+000 1.007291317E+000 7.180702686E-001
 2.037209503E+000 -5.603624577E-002 1.385172129E+000 7.234098315E-001 -6.346805952E-003 2.872183084E+000 7.234377265E-001 1.003845334E+000 1.007270813E+000 7.182265520E-001
 2.047071212E+000 -5.612240915E-002 1.385169744E+000 7.235486507E-001 -6.295508705E-003 2.872216702E+000 7.235760689E-001 1.003804088E+000 1.007251024E+000 7.183778882E-001
 2.056934659E+000 -5.620786488E-002 1.385158658E+000 7.236644626E-001 -6.242970936E-003 2.872226477E+000 7.236914039E-001 1.003762603E+000 1.007234216E+000 7.185044885E-001
 2.067017488E+000 -5.629445833E-002 1.385152698E+000 7.237916589E-001 -6.188082974E-003 2.872249603E+000 7.238181233E-001 1.003721595E+000 1.007215738E+000 7.186434865E-001
 2.077100199E+000 -5.638027495E-002 1.385154128E+000 7.239367962E-001 -6.133915391E-003 2.872292042E+000 7.239627838E-001 1.003681183E+000 1.007194877E+000 7.188017964E-001
 2.087182920E+000 -5.646532016E-002 1.385155320E+000 7.240813971E-001 -6.079749670E-003 2.872333765E+000 7.241069674E-001 1.003640652E+000 1.007174134E+000 7.189595103E-001
 2.097265652E+000 -5.654959434E-002 1.385156274E+000 7.242254615E-001 -6.025587209E-003 2.872375011E+000 7.242506146E-001 1.003600121E+000 1.007153392E+000 7.191166878E-001
 2.107348518E+000 -5.663309512E-002 1.385149956E+000 7.243512273E-001 -5.970731378E-003 2.872396469E+000 7.243758440E-001 1.003559113E+000 1.007135153E+000 7.192541361E-001
 2.117433104E+000 -5.671581544E-002 1.385143518E+000 7.244720459E-001 -5.913455505E-003 2.872417450E+000 7.244962454E-001 1.003519535E+000 1.007117629E+000 7.193863392E-001
 2.127742130E+000 -5.679954138E-002 1.385146022E+000 7.246186733E-001 -5.855498835E-003 2.872463703E+000 7.246424556E-001 1.003479719E+000 1.007096648E+000 7.195461988E-001
 2.138051167E+000 -5.688242605E-002 1.385148406E+000 7.247648239E-001 -5.797544960E-003 2.872509241E+000 7.247880697E-001 1.003439903E+000 1.007075787E+000 7.197054625E-001
 2.148360215E+000 -5.696446991E-002 1.385150552E+000 7.249103785E-001 -5.739594810E-003 2.872554064E+000 7.249331474E-001 1.003400087E+000 1.007055044E+000 7.198641300E-001
 2.158669307E+000 -5.704567270E-002 1.385150790E+000 7.250508070E-001 -5.681476090E-003 2.872593641E+000 7.250730991E-001 1.003360152E+000 1.007034898E+000 7.200173140E-001
 2.168980241E+000 -5.712603349E-002 1.385143757E+000 7.251689434E-001 -5.621165037E-003 2.872613907E+000 7.251908183E-001 1.003321171E+000 1.007017851E+000 7.201465368E-001
 2.179522132E+000 -5.720729011E-002 1.385146260E+000 7.253149748E-001 -5.559125450E-003 2.872664690E+000 7.253363132E-001 1.003283381E+000 1.006997943E+000 7.203051448E-001
 2.190064022E+000 -5.728762911E-002 1.385149121E+000 7.254619598E-001 -5.497141276E-003 2.872716665E+000 7.254828811E-001 1.003245592E+000 1.006977916E+000 7.204647660E-001
 2.200605923E+000 -5.736705137E-002 1.385151744E+000 7.256084085E-001 -5.435161293E-003 2.872768164E+000 7.256287932E-001 1.003207803E+000 1.006957889E+000 7.206237912E-001
 2.211147836E+000 -5.744555736E-002 1.385154366E+000 7.257542014E-001 -5.373184569E-003 2.872818708E+000 7.257741690E-001 1.003170013E+000 1.006937981E+000 7.207821608E-001
 2.221691741E+000 -5.752315580E-002 1.385151148E+000 7.258820534E-001 -5.310209468E-003 2.872851610E+000 7.259014845E-001 1.003132224E+000 1.006920218E+000 7.209214568E-001
 2.232471804E+000 -5.760151825E-002 1.385152817E+000 7.260223627E-001 -5.243974272E-003 2.872902155E+000 7.260413766E-001 1.003096342E+000 1.006901503E+000 7.210736275E-001
 2.243251824E+000 -5.767888275E-002 1.385156631E+000 7.261694670E-001 -5.177905317E-003 2.872959614E+000 7.261880040E-001 1.003060579E+000 1.006882191E+000 7.212329507E-001
 2.254031856E+000 -5.775525103E-002 1.385160208E+000 7.263159156E-001 -5.111840554E-003 2.873016596E+000 7.263339758E-001 1.003024817E+000 1.006862879E+000 7.213915586E-001
 2.264811900E+000 -5.783062363E-002 1.385163665E+000 7.264617682E-001 -5.045780446E-003 2.873072624E+000 7.264793515E-001 1.002989054E+000 1.006843686E+000 7.215495110E-001
 2.275591983E+000 -5.790500084E-002 1.385165811E+000 7.266033292E-001 -4.979644436E-003 2.873124123E+000 7.266204357E-001 1.002953172E+000 1.006824851E+000 7.217029333E-001
 2.286374092E+000 -5.797838299E-002 1.385166764E+000 7.267341614E-001 -4.911649507E-003 2.873171329E+000 7.267508507E-001 1.002919436E+000 1.006807566E+000 7.218448520E-001
 2.297398896E+000 -5.805235823E-002 1.385172367E+000 7.268806100E-001 -4.841946065E-003 2.873234272E+000 7.268968225E-001 1.002885818E+000 1.006788731E+000 7.220032215E-001
 2.308423712E+000 -5.812526162E-002 1.385177732E+000 7.270263433E-001 -4.772247747E-003 2.873296261E+000 7.270421386E-001 1.002852201E+000 1.006769776E+000 7.221609354E-001
 2.319448541E+000 -5.819709373E-002 1.385182977E+000 7.271714807E-001 -4.702554084E-003 2.873357773E+000 7.271867394E-001 1.002818465E+000 1.006751060E+000 7.223178744E-001
 2.330473382E+000 -5.826785512E-002 1.385187984E+000 7.273159027E-001 -4.632866010E-003 2.873418331E+000 7.273307443E-001 1.002784848E+000 1.006732345E+000 7.224741578E-001
 2.341500345E+000 -5.833755666E-002 1.385191798E+000 7.274508476E-001 -4.562726244E-003 2.873472929E+000 7.274652123E-001 1.002752304E+000 1.006714582E+000 7.226204276E-001
 2.352776624E+000 -5.840771776E-002 1.385200500E+000 7.275962234E-001 -4.490585998E-003 2.873541832E+000 7.276101708E-001 1.002721071E+000 1.006695747E+000 7.227777839E-001
 2.364052916E+000 -5.847674707E-002 1.385208964E+000 7.277409434E-001 -4.418451339E-003 2.873610020E+000 7.277544141E-001 1.002689838E+000 1.006676912E+000 7.229344249E-001
 2.375329219E+000 -5.854464520E-002 1.385217309E+000 7.278849483E-001 -4.346322268E-003 2.873677254E+000 7.278980017E-001 1.002658606E+000 1.006658077E+000 7.230903506E-001
 2.386605535E+000 -5.861141274E-002 1.385225415E+000 7.280282974E-001 -4.274198320E-003 2.873744011E+000 7.280408740E-001 1.002627373E+000 1.006639481E+000 7.232455611E-001
 2.397884159E+000 -5.867706568E-002 1.385237813E+000 7.281823158E-001 -4.202412441E-003 2.873823881E+000 7.281944752E-001 1.002596378E+000 1.006619334E+000 7.234124541E-001
 2.409450682E+000 -5.874323619E-002 1.385262132E+000 7.283569574E-001 -4.130249377E-003 2.873934269E+000 7.283686996E-001 1.002567291E+000 1.006595969E+000 7.236024737E-001
 2.421017216E+000 -5.880824518E-002 1.385286331E+000 7.285310626E-001 -4.058098421E-003 2.874044180E+000 7.285424471E-001 1.002538204E+000 1.006572604E+000 7.237919569E-001
 2.432583760E+000 -5.887209344E-002 1.385310292E+000 7.287046909E-001 -3.985958640E-003 2.874153614E+000 7.287156582E-001 1.002509117E+000 1.006549239E+000 7.239809036E-001
 2.444150315E+000 -5.893478173E-002 1.385334253E+000 7.288778424E-001 -3.913830500E-003 2.874262333E+000 7.288883924E-001 1.002480030E+000 1.006525993E+000 7.241693735E-001
 2.455716881E+000 -5.899631084E-002 1.385358095E+000 7.290505171E-001 -3.841714002E-003 2.874370813E+000 7.290607095E-001 1.002450943E+000 1.006502748E+000 7.243573070E-001
 2.467286182E+000 -5.905670929E-002 1.385385513E+000 7.292222381E-001 -3.771313233E-003 2.874482393E+000 7.292320132E-001 1.002423406E+000 1.006478906E+000 7.245446444E-001
 2.479118025E+000 -5.911731568E-002 1.385414362E+000 7.293956280E-001 -3.700179746E-003 2.874597549E+000 7.294050455E-001 1.002396107E+000 1.006454706E+000 7.247340679E-001
 2.490949878E+000 -5.917675407E-002 1.385442972E+000 7.295684814E-001 -3.629057901E-003 2.874711990E+000 7.295776010E-001 1.002368689E+000 1.006430507E+000 7.249230146E-001
 2.502781741E+000 -5.923502525E-002 1.385471582E+000 7.297408581E-001 -3.557947697E-003 2.874825954E+000 7.297496200E-001 1.002341270E+000 1.006406426E+000 7.251114249E-001
 2.514613613E+000 -5.929213000E-002 1.385500073E+000 7.299127579E-001 -3.486849135E-003 2.874939442E+000 7.299211621E-001 1.002313852E+000 1.006382346E+000 7.252993584E-001
 2.526448287E+000 -5.934809008E-002 1.385530949E+000 7.300857902E-001 -3.416731954E-003 2.875054836E+000 7.300938964E-001 1.002287030E+000 1.006357670E+000 7.254886031E-001
 2.538552209E+000 -5.940415475E-002 1.385563850E+000 7.302588224E-001 -3.347499529E-003 2.875173807E+000 7.302665710E-001 1.002260923E+000 1.006332517E+000 7.256783843E-001
 2.550656144E+000 -5.945905871E-002 1.385596275E+000 7.304309011E-001 -3.278249176E-003 2.875292063E+000 7.304383516E-001 1.002234697E+000 1.006307602E+000 7.258672118E-001
 2.562760089E+000 -5.951280248E-002 1.385628700E+000 7.306025028E-001 -3.209010465E-003 2.875409842E+000 7.306096554E-001 1.002208471E+000 1.006282806E+000 7.260554433E-001
 2.574864043E+000 -5.956538684E-002 1.385660887E+000 7.307736278E-001 -3.139783395E-003 2.875526905E+000 7.307804823E-001 1.002182364E+000 1.006257892E+000 7.262431979E-001
 2.586967994E+000 -5.961681331E-002 1.385694146E+000 7.309458256E-001 -3.070673672E-003 2.875644684E+000 7.309523821E-001 1.002156258E+000 1.006232738E+000 7.264321446E-001
 2.599074796E+000 -5.966711796E-002 1.385730147E+000 7.311174870E-001 -3.004305298E-003 2.875765324E+000 7.311236858E-001 1.002131343E+000 1.006207228E+000 7.266208529E-001
 2.611458924E+000 -5.971742919E-002 1.385764480E+000 7.312883735E-001 -2.936800942E-003 2.875885487E+000 7.312943339E-001 1.002106071E+000 1.006181955E+000 7.268087268E-001
 2.623843060E+000 -5.976658578E-002 1.385798812E+000 7.314587831E-001 -2.869308461E-003 2.876004934E+000 7.314644456E-001 1.002080679E+000 1.006156802E+000 7.269961834E-001
 2.636227206E+000 -5.981458851E-002 1.385832906E+000 7.316287160E-001 -2.801827854E-003 2.876123905E+000 7.316341400E-001 1.002055287E+000 1.006131649E+000 7.271831036E-001
 2.648611356E+000 -5.986143825E-002 1.385867357E+000 7.317985892E-001 -2.734375186E-003 2.876242638E+000 7.318037748E-001 1.002029896E+000 1.006106496E+000 7.273700237E-001
 2.660998421E+000 -5.990715521E-002 1.385905504E+000 7.319726348E-001 -2.667966299E-003 2.876366377E+000 7.319775224E-001 1.002005339E+000 1.006080270E+000 7.275614142E-001
 2.673669615E+000 -5.995275856E-002 1.385941744E+000 7.321436405E-001 -2.601354616E-003 2.876489162E+000 7.321482897E-001 1.001980901E+000 1.006054878E+000 7.277496457E-001
 2.686340836E+000 -5.999719892E-002 1.385976553E+000 7.323120832E-001 -2.534766449E-003 2.876609564E+000 7.323164940E-001 1.001956463E+000 1.006029963E+000 7.279350162E-001
 2.699012065E+000 -6.004047715E-002 1.386011362E+000 7.324800491E-001 -2.468189923E-003 2.876729488E+000 7.324842811E-001 1.001932025E+000 1.006005168E+000 7.281199098E-001
 2.711683303E+000 -6.008259403E-002 1.386046052E+000 7.326475382E-001 -2.401625272E-003 2.876848936E+000 7.326515317E-001 1.001907587E+000 1.005980253E+000 7.283042669E-001
 2.724354496E+000 -6.012354968E-002 1.386084199E+000 7.328206301E-001 -2.335038735E-003 2.876972914E+000 7.328243852E-001 1.001883388E+000 1.005954266E+000 7.284948230E-001
 2.737028657E+000 -6.016336353E-002 1.386121154E+000 7.329902649E-001 -2.269570716E-003 2.877096415E+000 7.329938412E-001 1.001860142E+000 1.005929112E+000 7.286813259E-001
 2.749993976E+000 -6.020291503E-002 1.386154771E+000 7.331555486E-001 -2.202996053E-003 2.877214909E+000 7.331589460E-001 1.001836181E+000 1.005904913E+000 7.288631201E-001
 2.762959303E+000 -6.024128056E-002 1.386188388E+000 7.333203554E-001 -2.136433264E-003 2.877332926E+000 7.333235145E-001 1.001812220E+000 1.005880833E+000 7.290444374E-001
 2.775924638E+000 -6.027846090E-002 1.386221766E+000 7.334846258E-001 -2.069882350E-003 2.877450228E+000 7.334876060E-001 1.001788259E+000 1.005856633E+000 7.292252183E-001
 2.788889939E+000 -6.031445464E-002 1.386257529E+000 7.336531878E-001 -2.003124682E-003 2.877571583E+000 7.336559892E-001 1.001764536E+000 1.005831718E+000 7.294106483E-001
 2.801858232E+000 -6.034926978E-002 1.386293888E+000 7.338227034E-001 -1.936512534E-003 2.877695084E+000 7.338253260E-001 1.001741529E+000 1.005807042E+000 7.295967937E-001
 2.815125754E+000 -6.038366797E-002 1.386327505E+000 7.339887619E-001 -1.869023545E-003 2.877815723E+000 7.339912057E-001 1.001718521E+000 1.005783200E+000 7.297789454E-001
 2.828393332E+000 -6.041684259E-002 1.386358500E+000 7.341490984E-001 -1.801948762E-003 2.877931118E+000 7.341513634E-001 1.001695395E+000 1.005760431E+000 7.299549580E-001
 2.841660918E+000 -6.044879806E-002 1.386389256E+000 7.343088984E-001 -1.734886202E-003 2.878045797E+000 7.343110442E-001 1.001672387E+000 1.005737662E+000 7.301303744E-001
 2.854928488E+000 -6.047953323E-002 1.386421204E+000 7.344708443E-001 -1.667634468E-003 2.878162384E+000 7.344728112E-001 1.001649261E+000 1.005714417E+000 7.303081751E-001
 2.868199048E+000 -6.050904867E-002 1.386456490E+000 7.346394062E-001 -1.599855372E-003 2.878285408E+000 7.346411943E-001 1.001626611E+000 1.005690217E+000 7.304929495E-001
 2.881777120E+000 -6.053798060E-002 1.386488676E+000 7.348051667E-001 -1.531211077E-003 2.878407240E+000 7.348067760E-001 1.001604676E+000 1.005667567E+000 7.306740284E-001
 2.895355280E+000 -6.056564592E-002 1.386516929E+000 7.349618077E-001 -1.463419409E-003 2.878520489E+000 7.349632978E-001 1.001582503E+000 1.005646229E+000 7.308452725E-001
 2.908933465E+000 -6.059205501E-002 1.386544228E+000 7.351160049E-001 -1.395829371E-003 2.878631353E+000 7.351173759E-001 1.001560330E+000 1.005625248E+000 7.310139537E-001
 2.922511657E+000 -6.061721038E-002 1.386571407E+000 7.352696657E-001 -1.328251441E-003 2.878741503E+000 7.352709174E-001 1.001538277E+000 1.005604267E+000 7.311820984E-001
 2.936089755E+000 -6.064110253E-002 1.386603236E+000 7.354338169E-001 -1.259611221E-003 2.878861666E+000 7.354349494E-001 1.001516342E+000 1.005581737E+000 7.313614488E-001
 2.949670845E+000 -6.066373261E-002 1.386631846E+000 7.355932593E-001 -1.191549934E-003 2.878978491E+000 7.355942726E-001 1.001495242E+000 1.005560756E+000 7.315350175E-001
 2.963566632E+000 -6.068558725E-002 1.386658192E+000 7.357511520E-001 -1.122510992E-003 2.879093647E+000 7.357520461E-001 1.001474142E+000 1.005540609E+000 7.317065597E-001
 2.977462516E+000 -6.070614338E-002 1.386680603E+000 7.358990312E-001 -1.054495107E-003 2.879199266E+000 7.358998656E-001 1.001452804E+000 1.005521774E+000 7.318674326E-001
 2.991358406E+000 -6.072541130E-002 1.386702895E+000 7.360463738E-001 -9.864910971E-004 2.879304409E+000 7.360471487E-001 1.001431465E+000 1.005503058E+000 7.320277095E-001
 3.005254225E+000 -6.074338326E-002 1.386728287E+000 7.362015247E-001 -9.176184540E-004 2.879416704E+000 7.362021208E-001 1.001410365E+000 1.005483270E+000 7.321963310E-001
 3.019152999E+000 -6.076005258E-002 1.386754394E+000 7.363588214E-001 -8.484770660E-004 2.879531384E+000 7.363593578E-001 1.001389503E+000 1.005463243E+000 7.323670983E-001
 3.033374802E+000 -6.077576350E-002 1.386776090E+000 7.365126610E-001 -7.786133210E-004 2.879643917E+000 7.365131378E-001 1.001369596E+000 1.005445480E+000 7.325329781E-001
 3.047596669E+000 -6.079012825E-002 1.386795521E+000 7.366601229E-001 -7.093592430E-004 2.879750490E+000 7.366605401E-001 1.001349449E+000 1.005428314E+000 7.326921821E-001
 3.061818600E+000 -6.080315930E-002 1.386812925E+000 7.368011475E-001 -6.407204201E-004 2.879850626E+000 7.368015051E-001 1.001329184E+000 1.005411863E+000 7.328445315E-001
 3.076040488E+000 -6.081485819E-002 1.386831880E+000 7.369466424E-001 -5.715803709E-004 2.879955053E+000 7.369470000E-001 1.001309037E+000 1.005394816E+000 7.330017090E-001
 3.090262311E+000 -6.082521328E-002 1.386853337E+000 7.370991111E-001 -5.016894429E-004 2.880065918E+000 7.370993495E-001 1.001289129E+000 1.005377054E+000 7.331660986E-001
 3.104487034E+000 -6.083422237E-002 1.386871576E+000 7.372466326E-001 -4.320724111E-004 2.880173922E+000 7.372468710E-001 1.001270175E+000 1.005360961E+000 7.333245277E-001
 3.119043315E+000 -6.084205081E-002 1.386888504E+000 7.373946905E-001 -3.609956184E-004 2.880282402E+000 7.373948693E-001 1.001251340E+000 1.005345345E+000 7.334831357E-001
 3.133599701E+000 -6.084848286E-002 1.386902094E+000 7.375323176E-001 -2.907324815E-004 2.880380630E+000 7.375324965E-001 1.001232147E+000 1.005330801E+000 7.336307764E-001
 3.148156104E+000 -6.085352807E-002 1.386915207E+000 7.376683354E-001 -2.205679775E-004 2.880477428E+000 7.376684546E-001 1.001212955E+000 1.005316377E+000 7.337766886E-001
 3.162712396E+000 -6.085717860E-002 1.386932015E+000 7.378154993E-001 -1.494628959E-004 2.880584717E+000 7.378156185E-001 1.001194119E+000 1.005300879E+000 7.339343429E-001
 3.177271585E+000 -6.085942550E-002 1.386948347E+000 7.379613519E-001 -7.829032984E-005 2.880691051E+000 7.379614115E-001 1.001175404E+000 1.005285501E+000 7.340905070E-001
 3.192172042E+000 -6.086026731E-002 1.386963487E+000 7.381052971E-001 -5.099828741E-006 2.880797148E+000 7.381053567E-001 1.001157284E+000 1.005270958E+000 7.342443466E-001
 3.207072521E+000 -6.085963246E-002 1.386977911E+000 7.382470965E-001 6.800214760E-005 2.880901098E+000 7.382471561E-001 1.001139164E+000 1.005256653E+000 7.343959212E-001
 3.221973117E+000 -6.085752782E-002 1.386988878E+000 7.383772135E-001 1.405642979E-004 2.880993843E+000 7.383773327E-001 1.001120687E+000 1.005243421E+000 7.345352173E-001
 3.236873611E+000 -6.085395440E-002 1.387003064E+000 7.385174632E-001 2.136237599E-004 2.881096125E+000 7.385175824E-001 1.001102567E+000 1.005229235E+000 7.346851826E-001
 3.251774083E+000 -6.084890652E-002 1.387017965E+000 7.386599779E-001 2.868059673E-004 2.881200552E+000 7.386600971E-001 1.001084447E+000 1.005214691E+000 7.348375320E-001
 3.266677404E+000 -6.084237637E-002 1.387034178E+000 7.387994528E-001 3.605695092E-004 2.881304502E+000 7.387996316E-001 1.001067162E+000 1.005200148E+000 7.349869013E-001
 3.281930588E+000 -6.083415055E-002 1.387051582E+000 7.389402986E-001 4.363550106E-004 2.881410599E+000 7.389405370E-001 1.001049995E+000 1.005185246E+000 7.351379991E-001
 3.297183835E+000 -6.082436288E-002 1.387066960E+000 7.390748858E-001 5.120552378E-004 2.881510496E+000 7.390751839E-001 1.001032591E+000 1.005170941E+000 7.352824211E-001
 3.312437099E+000 -6.081301506E-002 1.387081742E+000 7.392078042E-001 5.877286312E-004 2.881608725E+000 7.392081618E-001 1.001015306E+000 1.005156875E+000 7.354251146E-001
 3.327690288E+000 -6.080010717E-002 1.387099028E+000 7.393478155E-001 6.634878810E-004 2.881713629E+000 7.393481731E-001 1.000998020E+000 1.005141854E+000 7.355752587E-001
 3.342946363E+000 -6.078563572E-002 1.387116909E+000 7.394868731E-001 7.392913103E-004 2.881818056E+000 7.394872904E-001 1.000980973E+000 1.005126834E+000 7.357246876E-001
 3.358562065E+000 -6.076920397E-002 1.387139559E+000 7.396265268E-001 8.171188529E-004 2.881926298E+000 7.396270633E-001 1.000964403E+000 1.005110264E+000 7.358758450E-001
 3.374177773E+000 -6.075113243E-002 1.387161970E+000 7.397655845E-001 8.949328912E-004 2.882033587E+000 7.397662401E-001 1.000947714E+000 1.005093813E+000 7.360263467E-001
 3.389793571E+000 -6.073142095E-002 1.387181878E+000 7.398959398E-001 9.728124132E-004 2.882132530E+000 7.398966551E-001 1.000931025E+000 1.005078197E+000 7.361676693E-001
 3.405409276E+000 -6.071007074E-002 1.387204409E+000 7.400348186E-001 1.050588791E-003 2.882239580E+000 7.400356531E-001 1.000914335E+000 1.005061746E+000 7.363179922E-001
 3.421024986E+000 -6.068708364E-002 1.387226820E+000 7.401731014E-001 1.128351782E-003 2.882345676E+000 7.401739955E-001 1.000897765E+000 1.005045176E+000 7.364677191E-001
 3.436643602E+000 -6.066246578E-002 1.387252808E+000 7.403096557E-001 1.205166802E-003 2.882452965E+000 7.403106689E-001 1.000881672E+000 1.005027652E+000 7.366165519E-001
 3.452629240E+000 -6.063560218E-002 1.387281418E+000 7.404481769E-001 1.283223042E-003 2.882562876E+000 7.404493690E-001 1.000865459E+000 1.005009174E+000 7.367680669E-001
 3.468614883E+000 -6.060705872E-002 1.387309909E+000 7.405859828E-001 1.361265546E-003 2.882672071E+000 7.405873537E-001 1.000849247E+000 1.004990816E+000 7.369188666E-001
 3.484600545E+000 -6.057683603E-002 1.387337804E+000 7.407218218E-001 1.439314103E-003 2.882779360E+000 7.407233119E-001 1.000833035E+000 1.004972458E+000 7.370675802E-001
 3.500586181E+000 -6.054493532E-002 1.387366414E+000 7.408596873E-001 1.517310506E-003 2.882888556E+000 7.408613563E-001 1.000816822E+000 1.004953980E+000 7.372184396E-001
 3.516574792E+000 -6.051135618E-002 1.387395382E+000 7.409967780E-001 1.594872214E-003 2.882997036E+000 7.409985662E-001 1.000800729E+000 1.004935384E+000 7.373685837E-001
 3.532941510E+000 -6.047529629E-002 1.387429357E+000 7.411345243E-001 1.670626574E-003 2.883110046E+000 7.411364913E-001 1.000785470E+000 1.004915476E+000 7.375205159E-001
 3.549308232E+000 -6.043757049E-002 1.387463093E+000 7.412716746E-001 1.746366965E-003 2.883222580E+000 7.412738204E-001 1.000770092E+000 1.004895568E+000 7.376717925E-001
 3.565674892E+000 -6.039818033E-002 1.387498617E+000 7.414141297E-001 1.822060556E-003 2.883339882E+000 7.414164543E-001 1.000754714E+000 1.004874945E+000 7.378287315E-001
 3.582041603E+000 -6.035712659E-002 1.387532711E+000 7.415515780E-001 1.897764741E-003 2.883452415E+000 7.415540814E-001 1.000739336E+000 1.004854918E+000 7.379803658E-001
 3.598408316E+000 -6.031440988E-002 1.387566566E+000 7.416883707E-001 1.973455073E-003 2.883563995E+000 7.416910529E-001 1.000723958E+000 1.004834890E+000 7.381313443E-001
